Country Code,Series Code,Year,Value
KOR,DP.DOD.DLDS.CR.L1.BC.Z1,2021,2.82220479668799
KOR,DP.DOD.DLDS.CR.L1.BC.Z1,2022,4.12406718245928
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2012,20.978363354563
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2013,21.9160767696703
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2014,23.038968686191
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2015,24.5503729371269
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2016,24.6790212798342
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2017,24.529763437607
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2018,24.9800869428044
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2019,26.6181768713164
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2020,31.8301796673239
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2021,33.8767374842454
KOR,DP.DOD.DLDS.CR.M1.BC.Z1,2022,34.8295699932047
KOR,DP.DOD.DLIN.CR.BC.Z1,2012,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2013,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2014,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2015,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2016,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2017,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2018,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2019,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2020,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2021,0.0
KOR,DP.DOD.DLIN.CR.BC.Z1,2022,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2012,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2013,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2014,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2015,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2016,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2017,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2018,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2019,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2020,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2021,0.0
KOR,DP.DOD.DLIN.CR.L1.BC.Z1,2022,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2012,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2013,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2014,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2015,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2016,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2017,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2018,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2019,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2020,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2021,0.0
KOR,DP.DOD.DLIN.CR.M1.BC.Z1,2022,0.0
KOR,DP.DOD.DLLO.CR.BC.Z1,2012,2.0676238130237
KOR,DP.DOD.DLLO.CR.BC.Z1,2013,2.83728556841291
KOR,DP.DOD.DLLO.CR.BC.Z1,2014,3.28712234620669
KOR,DP.DOD.DLLO.CR.BC.Z1,2015,3.79083810898128
KOR,DP.DOD.DLLO.CR.BC.Z1,2016,3.9735923075853
KOR,DP.DOD.DLLO.CR.BC.Z1,2017,4.05907475822857
KOR,DP.DOD.DLLO.CR.BC.Z1,2018,4.10618051668417
KOR,DP.DOD.DLLO.CR.BC.Z1,2019,4.19485637100917
KOR,DP.DOD.DLLO.CR.BC.Z1,2020,4.67926350734367
KOR,DP.DOD.DLLO.CR.BC.Z1,2021,4.89538746033904
KOR,DP.DOD.DLLO.CR.BC.Z1,2022,4.63559378140785
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2012,0.0291092935008318
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2013,0.0254624927614907
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2014,0.0587127814673655
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2015,0.0206229865301452
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2016,0.0374789998944369
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2017,0.0462198496262525
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2018,0.0530151203707312
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2019,0.051112560688815
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2020,0.0537383224214665
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2021,0.0538294608449206
KOR,DP.DOD.DLLO.CR.L1.BC.Z1,2022,0.0532683131135178
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2012,0.0342266807144484
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2013,0.427769878393044
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2014,0.649868707967263
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2015,0.646148614181262
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2016,0.599227561630997
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2017,0.569631211613032
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2018,0.616749210478299
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2019,0.586054758655358
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2020,0.564259387102603
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2021,0.508851051201006
KOR,DP.DOD.DLLO.CR.M1.BC.Z1,2022,0.47067152178787
KOR,DP.DOD.DLOA.CR.BC.Z1,2012,2.3369844672677
KOR,DP.DOD.DLOA.CR.BC.Z1,2013,2.12579986442496
KOR,DP.DOD.DLOA.CR.BC.Z1,2014,2.22980402381517
KOR,DP.DOD.DLOA.CR.BC.Z1,2015,2.11227636410428
KOR,DP.DOD.DLOA.CR.BC.Z1,2016,2.12822891540302
KOR,DP.DOD.DLOA.CR.BC.Z1,2017,1.96811771316799
KOR,DP.DOD.DLOA.CR.BC.Z1,2018,2.08109260575595
KOR,DP.DOD.DLOA.CR.BC.Z1,2019,2.05449951516575
KOR,DP.DOD.DLOA.CR.BC.Z1,2020,2.25315196273036
KOR,DP.DOD.DLOA.CR.BC.Z1,2021,2.2998010196307
KOR,DP.DOD.DLOA.CR.BC.Z1,2022,2.22283819212331
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2012,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2013,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2014,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2015,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2016,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2017,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2018,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2019,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2020,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2021,0.0
KOR,DP.DOD.DLOA.CR.L1.BC.Z1,2022,0.0
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2012,1.38820758594835
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2013,1.16051676383684
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2014,1.11566491187468
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2015,1.08784817805393
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2016,1.13277140292298
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2017,1.07577475505935
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2018,1.10429897817342
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2019,1.07238366783637
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2020,1.18304492246126
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2021,1.07989936773398
KOR,DP.DOD.DLOA.CR.M1.BC.Z1,2022,1.0674847411251
KOR,DP.DOD.DLSD.CR.BC.Z1,2012,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2013,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2014,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2015,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2016,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2017,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2018,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2019,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2020,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2021,0.0
KOR,DP.DOD.DLSD.CR.BC.Z1,2022,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2012,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2013,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2014,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2015,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2016,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2017,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2018,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2019,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2020,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2021,0.0
KOR,DP.DOD.DLSD.CR.M1.BC.Z1,2022,0.0
KOR,DP.DOD.DLTC.CR.BC.Z1,2012,25.3370480690802
KOR,DP.DOD.DLTC.CR.BC.Z1,2013,27.1832480223123
KOR,DP.DOD.DLTC.CR.BC.Z1,2014,28.1500933057176
KOR,DP.DOD.DLTC.CR.BC.Z1,2015,29.0817428549107
KOR,DP.DOD.DLTC.CR.BC.Z1,2016,29.481188624387
KOR,DP.DOD.DLTC.CR.BC.Z1,2017,28.9960795330906
KOR,DP.DOD.DLTC.CR.BC.Z1,2018,29.1766522605717
KOR,DP.DOD.DLTC.CR.BC.Z1,2019,31.2248740477223
KOR,DP.DOD.DLTC.CR.BC.Z1,2020,36.5100443244936
KOR,DP.DOD.DLTC.CR.BC.Z1,2021,38.3415221607133
KOR,DP.DOD.DLTC.CR.BC.Z1,2022,40.5450617516905
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2012,2.93625044785446
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2013,3.67888461041208
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2014,3.34559099968459
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2015,2.79731567990368
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2016,3.07016837999887
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2017,2.82091012881121
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2018,2.47551712911564
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2019,2.94825874991418
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2020,2.9325603476058
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2021,2.87603425753291
KOR,DP.DOD.DLTC.CR.L1.BC.Z1,2022,4.1773354955728
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2012,22.4007976212258
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2013,23.5043634119002
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2014,24.804502306033
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2015,26.2843697293621
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2016,26.4110202443882
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2017,26.1751694042794
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2018,26.7011351314561
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2019,28.2766152978081
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2020,33.5774839768878
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2021,35.4654879031804
KOR,DP.DOD.DLTC.CR.M1.BC.Z1,2022,36.3677262561177
KOR,DP.DOD.DSCD.CR.BC.Z1,2012,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2013,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2014,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2015,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2016,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2017,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2018,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2019,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2020,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2021,0.0
KOR,DP.DOD.DSCD.CR.BC.Z1,2022,0.0
KOR,DP.DOD.DSDS.CR.BC.Z1,2012,0.0
KOR,DP.DOD.DSDS.CR.BC.Z1,2013,0.000127312463807454
KOR,DP.DOD.DSDS.CR.BC.Z1,2014,0.250902541177068
KOR,DP.DOD.DSDS.CR.BC.Z1,2015,0.0420502120893211
KOR,DP.DOD.DSDS.CR.BC.Z1,2016,0.0474079343642877
KOR,DP.DOD.DSDS.CR.BC.Z1,2017,0.0364485391347965
KOR,DP.DOD.DSDS.CR.BC.Z1,2018,0.0619838437417195
KOR,DP.DOD.DSDS.CR.BC.Z1,2019,0.0343037320059161
KOR,DP.DOD.DSDS.CR.BC.Z1,2020,0.024471713006128
KOR,DP.DOD.DSDS.CR.BC.Z1,2021,0.0190442186899307
KOR,DP.DOD.DSDS.CR.BC.Z1,2022,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2012,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2013,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2014,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2015,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2016,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2017,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2018,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2019,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2020,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2021,0.0
KOR,DP.DOD.DSIN.CR.BC.Z1,2022,0.0
KOR,DP.DOD.DSLO.CR.BC.Z1,2012,2.00428783880842
KOR,DP.DOD.DSLO.CR.BC.Z1,2013,2.38405319725838
KOR,DP.DOD.DSLO.CR.BC.Z1,2014,2.57847982477469
KOR,DP.DOD.DSLO.CR.BC.Z1,2015,3.12400906262494
KOR,DP.DOD.DSLO.CR.BC.Z1,2016,3.33683119147486
KOR,DP.DOD.DSLO.CR.BC.Z1,2017,3.44322369698928
KOR,DP.DOD.DSLO.CR.BC.Z1,2018,3.43641618583514
KOR,DP.DOD.DSLO.CR.BC.Z1,2019,3.557689051665
KOR,DP.DOD.DSLO.CR.BC.Z1,2020,4.0612657978196
KOR,DP.DOD.DSLO.CR.BC.Z1,2021,4.33270694829312
KOR,DP.DOD.DSLO.CR.BC.Z1,2022,4.11165394650646
KOR,DP.DOD.DSOA.CR.BC.Z1,2012,0.94877688131935
KOR,DP.DOD.DSOA.CR.BC.Z1,2013,0.965283100588114
KOR,DP.DOD.DSOA.CR.BC.Z1,2014,1.1141391119405
KOR,DP.DOD.DSOA.CR.BC.Z1,2015,1.02448563169529
KOR,DP.DOD.DSOA.CR.BC.Z1,2016,0.995457512480043
KOR,DP.DOD.DSOA.CR.BC.Z1,2017,0.892394658164145
KOR,DP.DOD.DSOA.CR.BC.Z1,2018,0.976793627582531
KOR,DP.DOD.DSOA.CR.BC.Z1,2019,0.982164852660816
KOR,DP.DOD.DSOA.CR.BC.Z1,2020,1.0701070402691
KOR,DP.DOD.DSOA.CR.BC.Z1,2021,1.21990165189672
KOR,DP.DOD.DSOA.CR.BC.Z1,2022,1.15535345099821
KOR,DP.DOD.DSTC.CR.BC.Z1,2012,2.95306472012777
KOR,DP.DOD.DSTC.CR.BC.Z1,2013,3.3494636103103
KOR,DP.DOD.DSTC.CR.BC.Z1,2014,3.94352147789226
KOR,DP.DOD.DSTC.CR.BC.Z1,2015,4.19054490640956
KOR,DP.DOD.DSTC.CR.BC.Z1,2016,4.37969663831919
KOR,DP.DOD.DSTC.CR.BC.Z1,2017,4.37206689428822
KOR,DP.DOD.DSTC.CR.BC.Z1,2018,4.47519365715939
KOR,DP.DOD.DSTC.CR.BC.Z1,2019,4.57415763633173
KOR,DP.DOD.DSTC.CR.BC.Z1,2020,5.15584455109483
KOR,DP.DOD.DSTC.CR.BC.Z1,2021,5.57165281887977
KOR,DP.DOD.DSTC.CR.BC.Z1,2022,5.26700739750467
LCA,DP.DOD.DECD.CR.BC.Z1,2014,27.277297802273253
LCA,DP.DOD.DECD.CR.BC.Z1,2015,29.1504059750614
LCA,DP.DOD.DECD.CR.BC.Z1,2016,29.966149808482477
LCA,DP.DOD.DECD.CR.BC.Z1,2017,27.099169776466375
LCA,DP.DOD.DECD.CR.BC.Z1,2018,26.337426851483777
LCA,DP.DOD.DECD.CR.BC.Z1,2019,27.85292659634155
LCA,DP.DOD.DECD.CR.BC.Z1,2020,34.260394642798374
LCA,DP.DOD.DECD.CR.BC.Z1,2021,37.256794403522825
LCA,DP.DOD.DECD.CR.BC.Z1,2022,30.508940734677875
LCA,DP.DOD.DECD.CR.BC.Z1,2023,29.1166089231077
LCA,DP.DOD.DECF.CR.BC.Z1,2014,25.02343470898845
LCA,DP.DOD.DECF.CR.BC.Z1,2015,25.302531711033826
LCA,DP.DOD.DECF.CR.BC.Z1,2016,25.36734430822745
LCA,DP.DOD.DECF.CR.BC.Z1,2017,23.747260994085
LCA,DP.DOD.DECF.CR.BC.Z1,2018,22.487510069202173
LCA,DP.DOD.DECF.CR.BC.Z1,2019,23.3685910787568
LCA,DP.DOD.DECF.CR.BC.Z1,2020,29.271860585187923
LCA,DP.DOD.DECF.CR.BC.Z1,2021,38.04268876133145
LCA,DP.DOD.DECF.CR.BC.Z1,2022,32.7637776690133
LCA,DP.DOD.DECF.CR.BC.Z1,2023,32.1071885980653
LCA,DP.DOD.DECN.CR.BC.Z1,2014,30.3405613836663
LCA,DP.DOD.DECN.CR.BC.Z1,2015,31.18626854752915
LCA,DP.DOD.DECN.CR.BC.Z1,2016,32.54670425789668
LCA,DP.DOD.DECN.CR.BC.Z1,2017,32.11034431277233
LCA,DP.DOD.DECN.CR.BC.Z1,2018,32.6025633727387
LCA,DP.DOD.DECN.CR.BC.Z1,2019,33.400806230728
LCA,DP.DOD.DECN.CR.BC.Z1,2020,41.1452930087288
LCA,DP.DOD.DECN.CR.BC.Z1,2021,44.9275072603792
LCA,DP.DOD.DECN.CR.BC.Z1,2022,35.36497424004267
LCA,DP.DOD.DECN.CR.BC.Z1,2023,32.2045377745381
LCA,DP.DOD.DECT.CR.BC.Z1,2014,55.363996092654745
LCA,DP.DOD.DECT.CR.BC.Z1,2015,56.48870005212817
LCA,DP.DOD.DECT.CR.BC.Z1,2016,57.91386275295152
LCA,DP.DOD.DECT.CR.BC.Z1,2017,55.85754619955587
LCA,DP.DOD.DECT.CR.BC.Z1,2018,55.09026622687938
LCA,DP.DOD.DECT.CR.BC.Z1,2019,56.7692060555708
LCA,DP.DOD.DECT.CR.BC.Z1,2020,70.41777079701538
LCA,DP.DOD.DECT.CR.BC.Z1,2021,82.97026030692325
LCA,DP.DOD.DECT.CR.BC.Z1,2022,68.12880963697066
LCA,DP.DOD.DECT.CR.BC.Z1,2023,64.3117217391348
LCA,DP.DOD.DECX.CR.BC.Z1,2014,28.0866982903815
LCA,DP.DOD.DECX.CR.BC.Z1,2015,27.338281409008623
LCA,DP.DOD.DECX.CR.BC.Z1,2016,27.947758783643998
LCA,DP.DOD.DECX.CR.BC.Z1,2017,28.7582665279974
LCA,DP.DOD.DECX.CR.BC.Z1,2018,28.753023272592223
LCA,DP.DOD.DECX.CR.BC.Z1,2019,28.916470713143276
LCA,DP.DOD.DECX.CR.BC.Z1,2020,36.15710812298362
LCA,DP.DOD.DECX.CR.BC.Z1,2021,45.713645623500774
LCA,DP.DOD.DECX.CR.BC.Z1,2022,37.61979433656398
LCA,DP.DOD.DECX.CR.BC.Z1,2023,35.1951174494958
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2014,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2015,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2016,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2017,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2018,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2019,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2020,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2021,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2022,0.0
LCA,DP.DOD.DLCD.CR.L1.BC.Z1,2023,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2014,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2015,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2016,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2017,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2018,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2019,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2020,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2021,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2022,0.0
LCA,DP.DOD.DLCD.CR.M1.BC.Z1,2023,0.0
LCA,DP.DOD.DLDS.CR.BC.Z1,2014,37.446990965081
LCA,DP.DOD.DLDS.CR.BC.Z1,2015,37.76213405792318
LCA,DP.DOD.DLDS.CR.BC.Z1,2016,40.30417443176742
LCA,DP.DOD.DLDS.CR.BC.Z1,2017,39.47518772839925
LCA,DP.DOD.DLDS.CR.BC.Z1,2018,39.181505054526475
LCA,DP.DOD.DLDS.CR.BC.Z1,2019,40.635143834960424
LCA,DP.DOD.DLDS.CR.BC.Z1,2020,48.449198370411025
LCA,DP.DOD.DLDS.CR.BC.Z1,2021,52.638274890656724
LCA,DP.DOD.DLDS.CR.BC.Z1,2022,43.57863642653648
LCA,DP.DOD.DLDS.CR.BC.Z1,2023,41.4049987127013
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2014,4.24189861344166
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2015,5.477399575519348
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2016,3.969443706372007
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2017,5.520830039351365
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2018,5.274142580084928
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2019,6.787907443171127
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2020,6.280539454119952
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2021,9.99668764953037
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2022,6.5573349375905545
LCA,DP.DOD.DLDS.CR.L1.BC.Z1,2023,7.01817596992406
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2014,26.40659934136815
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2015,24.3928916860898
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2016,27.3352451682617
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2017,24.963658113246876
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2018,26.3887528407328
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2019,28.325400728515348
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2020,35.24806099213507
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2021,34.86681537001993
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2022,30.027979297906953
LCA,DP.DOD.DLDS.CR.M1.BC.Z1,2023,27.5033417066973
LCA,DP.DOD.DLDS.CR.MV.BC.Z1,2018,0.0
LCA,DP.DOD.DLDS.CR.MV.BC.Z1,2019,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2014,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2015,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2016,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2017,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2018,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2019,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2020,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2021,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2022,0.0
LCA,DP.DOD.DLIN.CR.L1.BC.Z1,2023,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2014,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2015,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2016,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2017,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2018,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2019,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2020,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2021,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2022,0.0
LCA,DP.DOD.DLIN.CR.M1.BC.Z1,2023,0.0
LCA,DP.DOD.DLLO.CR.BC.Z1,2014,12.4259569942467
LCA,DP.DOD.DLLO.CR.BC.Z1,2015,13.975802423103225
LCA,DP.DOD.DLLO.CR.BC.Z1,2016,12.7984925898941
LCA,DP.DOD.DLLO.CR.BC.Z1,2017,11.790222539608724
LCA,DP.DOD.DLLO.CR.BC.Z1,2018,11.560600514113226
LCA,DP.DOD.DLLO.CR.BC.Z1,2019,11.98563241318245
LCA,DP.DOD.DLLO.CR.BC.Z1,2020,15.791546665140526
LCA,DP.DOD.DLLO.CR.BC.Z1,2021,22.907650540934398
LCA,DP.DOD.DLLO.CR.BC.Z1,2022,19.0284884093942
LCA,DP.DOD.DLLO.CR.BC.Z1,2023,17.8207683548265
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2014,0.00633241246909536
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2015,0.04348561114089732
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2016,0.053647894963599896
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2017,0.15697256019955744
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2018,0.5040753594163042
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2019,0.06655734374499288
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2020,0.011217965195694554
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2021,0.06451565512739348
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2022,0.2527733246309195
LCA,DP.DOD.DLLO.CR.L1.BC.Z1,2023,0.160596023633906
LCA,DP.DOD.DLLO.CR.M1.BC.Z1,2014,12.4196245817776
LCA,DP.DOD.DLLO.CR.M1.BC.Z1,2015,13.93231681196235
